L,b,h,E,rho,damping_ratio,force_amplitude,excitation_frequency,observation_point,simulation_time,time_step,number_of_modes,f1,f2,f3,f4,peak_displacement,rms_displacement
1.0451546458897918,0.0356007967791738,0.0143259438055589,186272596092.97748,7833.627217957282,0.0212719110038388,5.390416252576912,5.897682666434613,0.65,2.0,0.002,4,28.99909333596825,115.996373343873,260.99184002371425,463.985493375492,4.950182811310045e-05,3.4083445013971486e-05
2.2480163510306506,0.0358924921615329,0.0056167721427679,184212809876.80237,7804.97831424717,0.048729577126774,7.618670693624764,3.907228259183836,0.65,2.0,0.002,4,2.4484497296792416,9.793798918716966,22.03604756711317,39.175195674867865,0.0335832116320245,0.0142548823550986
2.65608078964849,0.0252382932801413,0.0145929542906358,208004979235.9873,7721.507319970738,0.012509815678033,4.538098387349982,7.58993488338645,0.65,2.0,0.002,4,4.868282103779507,19.47312841511803,43.814538934015566,77.89251366047212,0.0032709338045472,0.0014249630534306
2.964461659131276,0.0606043177693648,0.0177603594792223,210085530893.15692,7879.296909595676,0.0223053830208914,3.31096593271603,7.053149202293665,0.65,2.0,0.002,4,4.731988370479119,18.927953481916475,42.58789533431207,75.7118139276659,0.0009031825448963,0.0003873704712183
1.9212360480056367,0.0770618520578073,0.0104275967924508,189478663895.8881,7631.128694974939,0.0285178910991927,2.076922516092748,2.021242743232316,0.65,2.0,0.002,4,6.383190392491271,25.53276156996509,57.44871353242144,102.13104627986034,0.0003379267882486,0.0001885780481728
2.415650608339676,0.0529388764361074,0.0158589091932962,183504916456.26147,7998.210471624777,0.0497456855126164,4.703498272484776,10.382556864932305,0.65,2.0,0.002,4,5.902850243600936,23.611400974403743,53.12565219240843,94.44560389761496,0.0006536100496107,0.0002318260545432
2.540954761929115,0.0538041403856451,0.0135399677109836,214330359269.17743,7769.875966922336,0.0452770123845876,3.78493095564549,3.9529565669632896,0.65,2.0,0.002,4,4.994451721049733,19.97780688419893,44.9500654894476,79.91122753679572,0.0028490598752111,0.00149202641519
1.58531459223771,0.0552449034309628,0.0065577765415062,198530880031.8137,7875.951534460351,0.0130875134728614,9.030761084806675,5.6490277367990025,0.65,2.0,0.002,4,5.940424353748471,23.761697414993883,53.46381918373624,95.04678965997552,0.037251928665137,0.0210961273204545
2.1910786218532188,0.0260969265738569,0.0090487872954013,206620825837.85428,7759.41804925334,0.0239658233834033,7.999460004288053,8.697805555155934,0.65,2.0,0.002,4,4.410381743924429,17.641526975697715,39.69343569531986,70.56610790279086,0.0054980473714128,0.0024366505476286
2.3460525274236543,0.0399270510987332,0.0173939437269131,208621759884.69928,7651.318929169711,0.0137814899242241,6.407373290464562,5.394709576290441,0.65,2.0,0.002,4,7.482789037753606,29.931156151014424,67.34510133978245,119.7246246040577,0.0020828719531641,0.0009842252423805
1.929803412103066,0.0618037414846961,0.0057005730987527,215896007285.19888,7744.478962958579,0.0124369624509009,2.332098510701562,2.9685837106463824,0.65,2.0,0.002,4,3.6647793891953055,14.659117556781226,32.983014502757754,58.6364702271249,0.0087432332494909,0.0043238049530637
2.4178629471728392,0.0393995025954927,0.0156504940042511,193446348998.90417,7671.091781740483,0.0283173718275291,6.8936548190854685,6.8942954041326825,0.65,2.0,0.002,4,6.096009343203083,24.384037372812333,54.86408408882775,97.53614949124932,0.0062881984584376,0.0031325866025536
2.0691204880248275,0.042516406107139,0.0061316330194251,181758412776.69205,7979.918788482778,0.0321718395546778,6.469623092284704,5.726984192039552,0.65,2.0,0.002,4,3.099430277299032,12.397721109196128,27.89487249569129,49.59088443678451,0.0095884501789885,0.0040482400886496
2.0442380922276677,0.0253092466772307,0.0144086162580689,198254633093.6497,7821.231658100337,0.0342027751021342,2.5784458677503017,6.101571219085836,0.65,2.0,0.002,4,7.871593775719846,31.486375102879386,70.84434398147862,125.94550041151754,0.0015351327408738,0.0007615376373625
2.3868844361957526,0.0251035687802465,0.0106089061377713,209775092048.25165,7888.655023936452,0.0295071504757357,7.79898032069334,1.7145298105772369,0.65,2.0,0.002,4,4.354241910427777,17.416967641711107,39.18817719385,69.66787056684443,0.0087587434386216,0.0048393336898653
2.933894277269861,0.0720810376659513,0.0097834777826073,209983849839.4124,7654.732713601579,0.0358048140970433,4.961710082296346,0.6216277126668777,0.65,2.0,0.002,4,2.6993644786790147,10.79745791471606,24.294280308111134,43.18983165886424,0.0042478411101178,0.0027088592666611
2.5555853136284954,0.0252078553070587,0.0099229738799126,203797036117.8513,7849.494372662116,0.0349819283604145,9.945585013219356,3.238420943987408,0.65,2.0,0.002,4,3.5104955384844767,14.041982153937909,31.59445984636029,56.16792861575163,0.090584604651934,0.0522965950241978
1.1459226823202715,0.0243908414348575,0.0117678266830029,189804011293.4013,7985.077540868999,0.0459943627774011,4.106958161845544,19.96486973366017,0.65,2.0,0.002,4,19.811985889730504,79.24794355892202,178.30787300757456,316.99177423568807,0.0013958715800595,0.0009227808952708
1.6595769165793903,0.0363597377110603,0.0197211581348674,190906476797.75952,7655.169963313832,0.0211756848974002,3.108326012371866,15.551571469272206,0.65,2.0,0.002,4,16.214359996316954,64.85743998526782,145.9292399668526,259.42975994107127,0.0008357030280302,0.0004881627275999
1.4946125246075936,0.0464630827972981,0.0137106920038799,194698562622.8552,7985.441360455315,0.0052653936166263,9.137324082632006,2.7654054471870992,0.65,2.0,0.002,4,13.742422761314932,54.96969104525973,123.6818048518344,219.8787641810389,0.000295575201228,0.0002025479361233
1.4667433974313264,0.0396846932244451,0.0082253253259657,184493804762.32983,7686.971371744965,0.0457590664323429,0.9436945901876344,6.663686585747891,0.65,2.0,0.002,4,8.493512222138268,33.97404888855307,76.44160999924442,135.89619555421228,0.0005384070652038,0.000277390281835
2.5646749410538803,0.0373789249658757,0.0058112466898717,202985778519.57663,7613.8052212877565,0.037138539839842,7.39453454583308,2.509647067253225,0.65,2.0,0.002,4,2.068549098504873,8.274196394019492,18.61694188654386,33.09678557607797,0.1074059521714284,0.0579369703794397
1.5404001453171516,0.0550824032831205,0.0168553588171751,194000439293.7651,7696.927087570229,0.03762505461243,7.880132965149768,31.01189080559001,0.65,2.0,0.002,4,16.171221463910378,64.68488585564151,145.54099317519342,258.73954342256604,0.0001094280600321,3.562096254874677e-05
2.205813793438951,0.0387189499347211,0.010642900252914,181824230614.03568,7718.315435188456,0.0447171113770325,1.795815649408211,5.018679771648076,0.65,2.0,0.002,4,4.814111747795108,19.256446991180432,43.32700573015597,77.02578796472173,0.0058851328395316,0.0034293893216911
1.2383853687812758,0.0579175385956318,0.0157538981890369,199088816438.1744,7715.283354582774,0.0297516853719994,3.711002034877957,43.45361946871596,0.65,2.0,0.002,4,23.662092943397827,94.64837177359132,212.95883649058047,378.5934870943652,2.843609330971731e-05,8.80181785490862e-06
2.797380057795969,0.0636354703603432,0.0113837182200219,182135153646.6115,7950.4342940153665,0.0493089263063692,6.381758287009379,4.9972061910381536,0.65,2.0,0.002,4,3.157271315736401,12.629085262945605,28.41544184162761,50.51634105178242,0.0047001991362741,0.0019136500417351
2.326906514458173,0.0267106881428406,0.0174879392738601,187054255200.32303,7769.398157871861,0.0298483217851698,5.057584875894754,10.312886728689424,0.65,2.0,0.002,4,7.1862136779550605,28.74485471182024,64.67592310159554,114.97941884728095,0.0015528365737873,0.0006037299336681
1.5835477382283174,0.0340335164522705,0.0150536737315015,202911283166.59744,7700.4427631118815,0.0217009156482517,2.406967362518159,8.755209845994466,0.65,2.0,0.002,4,13.973483372762466,55.89393349104986,125.7613503548622,223.57573396419943,0.0002237751726031,0.0001068759473612
2.972490219701193,0.0676530282020223,0.0164088711937994,185404587977.6217,7745.823642632806,0.0356264587079264,0.3140898487096231,4.042335322897992,0.65,2.0,0.002,4,4.119965006459677,16.479860025838708,37.079685058137095,65.91944010335483,0.000708202966985,0.0003626864135734
1.9166672858261,0.0737132329236156,0.0109203612713554,208884579224.13724,7687.41165735009,0.0245343703028779,5.340381077346829,2.728821541584501,0.65,2.0,0.002,4,7.02644935656311,28.10579742625244,63.238044209068,112.42318970500976,0.0007823271936606,0.0004263873680897
1.6606231671867118,0.0667455568776868,0.0148337925199741,194534580542.9119,7807.41667263852,0.0142619347978323,6.970537121446673,7.960562974477163,0.65,2.0,0.002,4,12.175421275702114,48.701685102808455,109.57879148131904,194.80674041123385,0.0004681841879854,0.0002260274023007
2.2499547182664186,0.0281851310125392,0.0079014360387708,211217473495.67944,7816.821466342428,0.0122173804187806,3.945484205281432,1.6264765400969976,0.65,2.0,0.002,4,3.679065778010567,14.716263112042268,33.1115920020951,58.865052448169074,0.0080232632622015,0.0044331969628498
2.820649133128635,0.0224745786693311,0.0138567168072586,200118867795.8173,7926.242101046117,0.0106853060164771,5.3236288067952025,4.374130196369937,0.65,2.0,0.002,4,3.9682754832201095,15.873101932880438,35.71447934898099,63.49240773152175,0.0327519010992562,0.0179184158473692
1.2378198671917506,0.0720035955639935,0.0089134867412789,219847766333.7168,7754.203172707437,0.0103998783919517,3.2292563756330384,17.309821550349014,0.65,2.0,0.002,4,14.046056782229437,56.18422712891775,126.41451104006497,224.736908515671,0.000373579740302,0.0001522120968123
1.7972896417068305,0.0483128427457693,0.0137299869313462,200039328441.27103,7788.857780408259,0.0418025889481136,7.481915113254791,7.95545739340513,0.65,2.0,0.002,4,9.767513994131768,39.07005597652707,87.9076259471859,156.2802239061083,0.0017747872543488,0.0009203366135814
1.9618396964517235,0.0720521009558414,0.0179459772448344,214307783704.6036,7760.538089988261,0.0205794254366828,2.1521574786226174,6.790566548615845,0.65,2.0,0.002,4,11.110724677486145,44.44289870994458,99.99652209737528,177.77159483977832,0.0001207884915934,5.7892573356968295e-05
2.5229591514052347,0.0522158160101851,0.0081778318793052,194255490687.2287,7868.495620969269,0.0074045409719241,3.487455033931817,0.6627840793896281,0.65,2.0,0.002,4,2.894594894923431,11.578379579693724,26.05135405431088,46.313518318774896,0.0044913849176012,0.0027724568637721
2.575999896524067,0.0702486500334014,0.0088012919082204,212579103828.64847,7672.838331045261,0.0227395749778794,4.977202211518718,5.219805617228306,0.65,2.0,0.002,4,3.165674507271542,12.662698029086169,28.49107056544388,50.65079211634468,0.0043387577924942,0.0018423480093701
2.091351388162096,0.0526097357047916,0.0184838236448077,218872152745.86847,7881.935329217273,0.0267322275262302,4.618398193228269,9.04211562112643,0.65,2.0,0.002,4,10.098244309227669,40.39297723691067,90.884198783049,161.57190894764267,0.0011770020009605,0.0006109658711996
2.084430199145341,0.0777052259609592,0.0188421326574359,185851934749.96585,7669.273369955888,0.0119135348950332,7.586127291522258,4.7371476097615055,0.65,2.0,0.002,4,9.680349380206222,38.72139752082489,87.123144421856,154.88559008329955,0.0003512565290287,0.0002001194199951
1.1121075824349196,0.0267479015919483,0.0182317626141498,192043467083.46957,7878.554316613894,0.0103019847253814,1.7882833559531492,50.99673761688882,0.65,2.0,0.002,4,33.00204180645821,132.00816722583284,297.01837625812385,528.0326689033313,2.125331504677305e-05,7.077438417833741e-06
2.8882302309930563,0.0227936691037271,0.0164010767231531,209486069868.6879,7998.763769844016,0.020654179777448,2.926539017735121,4.633450328721588,0.65,2.0,0.002,4,4.562513206242631,18.250052824970524,41.06261885618368,73.0002112998821,0.0216891184144639,0.0104523257478185
1.59621859443525,0.052098970637049,0.0085021204764521,200829462742.769,7824.855813935626,0.0203210798790337,5.10862430489995,7.135882313533353,0.65,2.0,0.002,4,7.665620568815409,30.662482275261635,68.99058511933869,122.64992910104654,0.0072086569697961,0.0039090852157684
2.3886734129614915,0.0653180803325393,0.0057337310332242,210106389869.2458,7644.972901731815,0.0286090619520872,5.598569452181105,1.0240670175842206,0.65,2.0,0.002,4,2.388826863682548,9.555307454730192,21.499441773142934,38.22122981892077,0.0157922131952208,0.0088341772595823
2.387216704241629,0.0615310043235594,0.0196006862690642,194065779464.7556,7623.7403866875375,0.043756897598314,7.333312913254732,2.538620854002049,0.65,2.0,0.002,4,7.868777641077317,31.47511056430927,70.81899876969585,125.90044225723707,0.0005201955375546,0.0002914284352782
1.47993505585272,0.0520748880480353,0.0187443127374462,192022459942.9912,7705.754481639725,0.023295192566456,9.68076933509225,33.34744252520019,0.65,2.0,0.002,4,19.372331454701172,77.4893258188047,174.3509830923106,309.9573032752188,0.0001270607192119,3.985900265708544e-05
2.4296624083548384,0.0291884995757696,0.0128017342754299,187405181081.48645,7787.436854681837,0.0243722310969166,6.085165186314613,5.389189158079039,0.65,2.0,0.002,4,4.823915828322007,19.295663313288028,43.41524245489806,77.18265325315211,0.0163257814420949,0.0082188428749577
1.323157248743044,0.0567334026225209,0.0089567906326365,186894689062.5699,7971.907300054029,0.0069351462833022,5.694966315689283,13.331562932744768,0.65,2.0,0.002,4,11.232491950827352,44.92996780330941,101.09242755744616,179.71987121323764,0.0016061139785736,0.0006965749356371
1.7983112599531053,0.0204068959640782,0.0193329180263393,214737661821.5488,7716.334620138411,0.0498990791404787,3.239563978109688,14.670969686987302,0.65,2.0,0.002,4,14.30031223455602,57.20124893822408,128.7028101110042,228.8049957528963,0.0013127661160752,0.0008648225703853
1.3580894146685631,0.0740210013757631,0.019993384737298,206605606658.2138,7678.355615832003,0.0114996497987894,9.598202615443435,45.09048535742273,0.65,2.0,0.002,4,25.497393659829783,101.98957463931914,229.47654293846807,407.9582985572766,4.627578401032346e-05,1.4815620520775186e-05
1.358510880666335,0.0398504600347587,0.0092093032353901,213456993298.1276,7798.125882956009,0.0242441371609271,1.5437522154332366,21.031989375618597,0.65,2.0,0.002,4,11.8383140821789,47.3532563287156,106.5448267396101,189.4130253148624,0.0001306156722556,4.34415722419965e-05
2.580111496676812,0.0260762592142187,0.0179962016970176,200019308433.28452,7920.885223506715,0.0370683869143067,4.56747311011784,9.766577306187202,0.65,2.0,0.002,4,6.160021935980121,24.64008774392049,55.44019742382109,98.56035097568194,0.0014118253982726,0.0005180474541159
1.299335902149383,0.0568251972260158,0.0168779630501605,210720413654.8095,7795.538196701847,0.0379324123553319,5.877507444870538,13.259805006111383,0.65,2.0,0.002,4,23.568756069728703,94.2750242789148,212.11880462755832,377.10009711565925,8.21571798285971e-05,4.221202591997709e-05
2.1890862585126145,0.0302538327365806,0.0066012482320369,195049216883.2568,7921.6722914119955,0.0402802483256021,6.872987280393973,2.9930191976212885,0.65,2.0,0.002,4,3.0995113994026124,12.39804559761045,27.89560259462351,49.5921823904418,0.1205374522058675,0.0609991595578132
2.3109640137545564,0.0735562029144666,0.0128675421520471,201299589633.88837,7727.722039179874,0.0410306190937632,1.1938136583701546,4.137421213632153,0.65,2.0,0.002,4,5.5761466470288665,22.304586588115463,50.1853198232598,89.21834635246186,0.0004825944310357,0.0002447380338284
2.2056703326884515,0.0686157083153263,0.0111916822008029,215542401138.40283,7789.869501163976,0.025571703389644,6.591288414199396,7.196571214688422,0.65,2.0,0.002,4,5.487122893418728,21.94849157367491,49.38410604076856,87.79396629469964,0.0028794783909567,0.0012433848480952
1.5928364677266036,0.0671065605079061,0.0125884064675976,202827080511.37384,7818.602860166441,0.0471817108947892,0.4450444003854531,5.549117738552135,0.65,2.0,0.002,4,11.459245498313075,45.8369819932523,103.13320948481768,183.3479279730092,2.3803270073257343e-05,1.3643316323297576e-05
2.032393022558212,0.0728076291091625,0.0193257664381329,219041874396.7583,7727.8245887928915,0.0064478381202623,7.186388024029222,7.380320214730839,0.65,2.0,0.002,4,11.294981809561182,45.17992723824473,101.65483628605064,180.7197089529789,0.0004073861315018,0.0002016684045281
